,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
7202,Qlearntab_Language__training_results,20,7202,-0.0395,0.16703052825283482,-1822.15,894.5745159601089,0.06517052650451655
7203,Qlearntab_Language__training_results,20,7203,-0.0395,0.16703052825283482,-1822.2,894.7101165358414,0.0733449459075927
7204,Qlearntab_Language__training_results,20,7204,-0.0395,0.16703052825283482,-1822.15,894.8151978422547,0.07905030250549311
7205,Qlearntab_Language__training_results,20,7205,-0.0385,0.16673691063595084,-1822.2,894.9508207599719,0.0729361772537231
7206,Qlearntab_Language__training_results,20,7206,-0.0385,0.16673691063595084,-1822.25,895.0864553214957,0.07061147689819336
7207,Qlearntab_Language__training_results,20,7207,-0.0385,0.16673691063595084,-1822.3,895.2221015215338,0.0716229677200317
7208,Qlearntab_Language__training_results,20,7208,-0.0385,0.16673691063595084,-1822.25,895.3310909937172,0.07458543777465815
7209,Qlearntab_Language__training_results,20,7209,-0.0375,0.1664930455320171,-1822.3,895.4667589116801,0.07316541671752926
7210,Qlearntab_Language__training_results,20,7210,-0.0375,0.1664930455320171,-1822.35,895.6024384531105,0.07703268527984615
7211,Qlearntab_Language__training_results,20,7211,-0.0375,0.1664930455320171,-1822.4,895.7381296127263,0.0740951299667358
7212,Qlearntab_Language__training_results,20,7212,-0.0375,0.1664930455320171,-1822.45,895.8738323852482,0.0746846199035644
7213,Qlearntab_Language__training_results,20,7213,-0.0375,0.1664930455320171,-1822.5,896.0095467653996,0.06989324092864985
7214,Qlearntab_Language__training_results,20,7214,-0.0375,0.1664930455320171,-1822.55,896.1452727479071,0.07782530784606931
7215,Qlearntab_Language__training_results,20,7215,-0.0375,0.1664930455320171,-1822.6,896.2810103275,0.07107591629028315
7216,Qlearntab_Language__training_results,20,7216,-0.0375,0.1664930455320171,-1822.65,896.4167594989098,0.07113480567932125
7217,Qlearntab_Language__training_results,20,7217,-0.0375,0.1664930455320171,-1822.7,896.5525202568712,0.06927371025085445
7218,Qlearntab_Language__training_results,20,7218,-0.0375,0.1664930455320171,-1822.75,896.6882925961213,0.07149481773376459
7219,Qlearntab_Language__training_results,20,7219,-0.0375,0.1664930455320171,-1822.8,896.8240765114004,0.0742878913879394
7220,Qlearntab_Language__training_results,20,7220,-0.0375,0.1664930455320171,-1822.85,896.9598719974512,0.0757871866226196
7221,Qlearntab_Language__training_results,20,7221,-0.0375,0.1664930455320171,-1822.9,897.0956790490193,0.0706419944763183
7222,Qlearntab_Language__training_results,20,7222,-0.0375,0.1664930455320171,-1822.95,897.2314976608528,0.0689505338668823
7223,Qlearntab_Language__training_results,20,7223,-0.0375,0.1664930455320171,-1823.0,897.3673278277025,0.06863558292388916
7224,Qlearntab_Language__training_results,20,7224,-0.0375,0.1664930455320171,-1823.05,897.5031695443226,0.067656397819519
7225,Qlearntab_Language__training_results,20,7225,-0.0375,0.1664930455320171,-1823.1,897.6390228054693,0.06952452659606931
7226,Qlearntab_Language__training_results,20,7226,-0.0375,0.1664930455320171,-1823.15,897.7748876059018,0.07214224338531484
7227,Qlearntab_Language__training_results,20,7227,-0.0375,0.1664930455320171,-1823.2,897.9107639403817,0.07515239715576165
7228,Qlearntab_Language__training_results,20,7228,-0.0375,0.1664930455320171,-1823.25,898.0466518036741,0.06934642791748044
7229,Qlearntab_Language__training_results,20,7229,-0.0375,0.1664930455320171,-1823.3,898.182551190546,0.07270240783691401
7230,Qlearntab_Language__training_results,20,7230,-0.0375,0.1664930455320171,-1823.25,898.2917703092148,0.06929898262023926
7231,Qlearntab_Language__training_results,20,7231,-0.0365,0.16625483768188998,-1823.3,898.42769120046,0.0668216943740844
7232,Qlearntab_Language__training_results,20,7232,-0.0365,0.16625483768188998,-1823.3,898.5689151440516,0.0691304206848144
7233,Qlearntab_Language__training_results,20,7233,-0.03599999999999999,0.16626294963416421,-1823.35,898.7048583934549,0.07207441329956049
7234,Qlearntab_Language__training_results,20,7234,-0.03599999999999999,0.16626294963416421,-1823.4,898.8408131412485,0.0770504474639892
7235,Qlearntab_Language__training_results,20,7235,-0.03599999999999999,0.16626294963416421,-1823.45,898.9767793822158,0.07459175586700435
7236,Qlearntab_Language__training_results,20,7236,-0.03599999999999999,0.16626294963416421,-1823.5,899.1127571111423,0.0676411390304565
7237,Qlearntab_Language__training_results,20,7237,-0.03599999999999999,0.16626294963416421,-1823.55,899.2487463228169,0.07376098632812494
7238,Qlearntab_Language__training_results,20,7238,-0.03599999999999999,0.16626294963416421,-1823.6,899.3847470120309,0.08587646484374994
7239,Qlearntab_Language__training_results,20,7239,-0.03599999999999999,0.16626294963416421,-1823.65,899.5207591735782,0.07360053062438959
7240,Qlearntab_Language__training_results,20,7240,-0.03700000000000001,0.16650130393040863,-1823.6,899.6300859680869,0.0742886066436767
7241,Qlearntab_Language__training_results,20,7241,-0.03599999999999999,0.16626294963416421,-1823.65,899.7661195379726,0.06977295875549315
7242,Qlearntab_Language__training_results,20,7242,-0.03599999999999999,0.16626294963416421,-1823.7,899.9021645653897,0.06762266159057614
7243,Qlearntab_Language__training_results,20,7243,-0.03599999999999999,0.16626294963416421,-1823.75,900.0382210451428,0.06754565238952634
7244,Qlearntab_Language__training_results,20,7244,-0.03599999999999999,0.16626294963416421,-1823.8,900.1742889720388,0.07381546497344965
7245,Qlearntab_Language__training_results,20,7245,-0.03599999999999999,0.16626294963416421,-1823.85,900.310368340888,0.06712150573730465
7246,Qlearntab_Language__training_results,20,7246,-0.03599999999999999,0.16626294963416421,-1823.9,900.4464591465022,0.06633424758911124
7247,Qlearntab_Language__training_results,20,7247,-0.03599999999999999,0.16626294963416421,-1823.85,900.5519952696848,0.0684479475021362
7248,Qlearntab_Language__training_results,20,7248,-0.03500000000000001,0.16597320646163913,-1823.9,900.6881080011752,0.07173931598663325
7249,Qlearntab_Language__training_results,20,7249,-0.03500000000000001,0.16597320646163913,-1823.95,900.8242321545541,0.07390165328979485
7250,Qlearntab_Language__training_results,20,7250,-0.03500000000000001,0.16597320646163913,-1824.0,900.9603677246442,0.0678169727325439
7251,Qlearntab_Language__training_results,20,7251,-0.03500000000000001,0.16597320646163913,-1824.05,901.0965147062713,0.0690629482269287
7252,Qlearntab_Language__training_results,20,7252,-0.03500000000000001,0.16597320646163913,-1824.0,901.2059668781837,0.07216000556945795
7253,Qlearntab_Language__training_results,20,7253,-0.03399999999999999,0.16573980876822053,-1824.05,901.3421351547163,0.0686116218566894
7254,Qlearntab_Language__training_results,20,7254,-0.03399999999999999,0.16573980876822053,-1824.1,901.4783148280734,0.0753118991851806
7255,Qlearntab_Language__training_results,20,7255,-0.03399999999999999,0.16573980876822053,-1824.05,901.5878054416288,0.0713241100311279
7256,Qlearntab_Language__training_results,20,7256,-0.03300000000000001,0.16551212390001746,-1824.1,901.7240063812266,0.0666078329086303
7257,Qlearntab_Language__training_results,20,7257,-0.03300000000000001,0.16551212390001746,-1824.15,901.8602187029579,0.06903493404388425
7258,Qlearntab_Language__training_results,20,7258,-0.03300000000000001,0.16551212390001746,-1824.2,901.9964424016666,0.06831967830657955
7259,Qlearntab_Language__training_results,20,7259,-0.03399999999999999,0.16573980876822053,-1824.25,902.1326774721986,0.06715774536132806
7260,Qlearntab_Language__training_results,20,7260,-0.03399999999999999,0.16573980876822053,-1824.3,902.2689239094027,0.06611847877502436
7261,Qlearntab_Language__training_results,20,7261,-0.03399999999999999,0.16573980876822053,-1824.25,902.3746096739483,0.07983577251434325
7262,Qlearntab_Language__training_results,20,7262,-0.03300000000000001,0.16545487538744114,-1824.3,902.5108779049934,0.0754957199096679
7263,Qlearntab_Language__training_results,20,7263,-0.03300000000000001,0.16545487538744114,-1824.35,902.647157487937,0.0716726779937744
7264,Qlearntab_Language__training_results,20,7264,-0.03300000000000001,0.16545487538744114,-1824.4,902.7834484176379,0.0701515674591064
7265,Qlearntab_Language__training_results,20,7265,-0.03300000000000001,0.16545487538744114,-1824.45,902.9197506889582,0.0727925300598144
7266,Qlearntab_Language__training_results,20,7266,-0.03300000000000001,0.16545487538744114,-1824.4,903.0252179261254,0.0723196268081665
7267,Qlearntab_Language__training_results,20,7267,-0.03200000000000001,0.1651500115524957,-1824.35,903.1302735049094,0.0674638748168945
7268,Qlearntab_Language__training_results,20,7268,-0.031000000000000028,0.16484426462254415,-1824.4,903.2666080749126,0.0711265802383422
7269,Qlearntab_Language__training_results,20,7269,-0.031000000000000028,0.16484426462254415,-1824.45,903.4029539672991,0.07139897346496579
7270,Qlearntab_Language__training_results,20,7270,-0.031000000000000028,0.16484426462254415,-1824.5,903.5393111769433,0.06914114952087394
7271,Qlearntab_Language__training_results,20,7271,-0.031000000000000028,0.16484426462254415,-1824.55,903.6756796987221,0.07081234455108634
7272,Qlearntab_Language__training_results,20,7272,-0.03200000000000001,0.16507988496801368,-1824.6,903.812059527515,0.0692566633224487
7273,Qlearntab_Language__training_results,20,7273,-0.03200000000000001,0.16507988496801368,-1824.65,903.9484506582046,0.06881630420684809
7274,Qlearntab_Language__training_results,20,7274,-0.03200000000000001,0.16507988496801368,-1824.7,904.0848530856755,0.07211816310882566
7275,Qlearntab_Language__training_results,20,7275,-0.032500000000000015,0.16507235255774166,-1824.75,904.2212668048154,0.0766031742095947
7276,Qlearntab_Language__training_results,20,7276,-0.032500000000000015,0.16507235255774166,-1824.8,904.3576918105147,0.0740941762924194
7277,Qlearntab_Language__training_results,20,7277,-0.032500000000000015,0.16507235255774166,-1824.85,904.4941280976664,0.0686416625976562
7278,Qlearntab_Language__training_results,20,7278,-0.032500000000000015,0.16507235255774166,-1824.9,904.630575661166,0.0681233406066894
7279,Qlearntab_Language__training_results,20,7279,-0.032500000000000015,0.16507235255774166,-1824.95,904.7670344959117,0.06839334964752194
7280,Qlearntab_Language__training_results,20,7280,-0.033500000000000016,0.1653135378287988,-1825.0,904.9035045968044,0.06691348552703855
7281,Qlearntab_Language__training_results,20,7281,-0.033500000000000016,0.1653135378287988,-1825.05,905.0399859587477,0.0713229179382324
7282,Qlearntab_Language__training_results,20,7282,-0.033500000000000016,0.1653135378287988,-1825.1,905.176478576648,0.0721393823623657
7283,Qlearntab_Language__training_results,20,7283,-0.033500000000000016,0.1653135378287988,-1825.15,905.312982445414,0.0690665245056152
7284,Qlearntab_Language__training_results,20,7284,-0.03450000000000002,0.16556041193473758,-1825.2,905.4494975599572,0.0691732168197631
7285,Qlearntab_Language__training_results,20,7285,-0.03450000000000002,0.16556041193473758,-1825.25,905.5860239151917,0.0706156492233276
7286,Qlearntab_Language__training_results,20,7286,-0.03550000000000002,0.16581294946573477,-1825.3,905.7225615060344,0.0676350593566894
7287,Qlearntab_Language__training_results,20,7287,-0.03550000000000002,0.16581294946573477,-1825.35,905.859110327405,0.06583726406097404
7288,Qlearntab_Language__training_results,20,7288,-0.03550000000000002,0.16581294946573477,-1825.4,905.9956703742253,0.0656560659408569
7289,Qlearntab_Language__training_results,20,7289,-0.03550000000000002,0.16581294946573477,-1825.45,906.1322416414203,0.06938135623931879
7290,Qlearntab_Language__training_results,20,7290,-0.03550000000000002,0.16581294946573477,-1825.5,906.2688241239169,0.0712255239486694
7291,Qlearntab_Language__training_results,20,7291,-0.03750000000000002,0.16635389511836693,-1825.45,906.3786691960951,0.0721882581710815
7292,Qlearntab_Language__training_results,20,7292,-0.03750000000000002,0.16635389511836693,-1825.4,906.4885327460022,0.07205617427825925
7293,Qlearntab_Language__training_results,20,7293,-0.03650000000000002,0.16609647640357764,-1825.45,906.6251458742908,0.0672749280929565
7294,Qlearntab_Language__training_results,20,7294,-0.03650000000000002,0.16609647640357764,-1825.5,906.7617701991724,0.07090675830841059
7295,Qlearntab_Language__training_results,20,7295,-0.03650000000000002,0.16609647640357764,-1825.55,906.8984057155872,0.0693180561065673
7296,Qlearntab_Language__training_results,20,7296,-0.03650000000000002,0.16609647640357764,-1825.6,907.035052418477,0.0716239213943481
7297,Qlearntab_Language__training_results,20,7297,-0.03650000000000002,0.16609647640357764,-1825.65,907.1717103027872,0.0686324834823608
7298,Qlearntab_Language__training_results,20,7298,-0.03750000000000002,0.16635389511836693,-1825.7,907.3083793634652,0.067623496055603
7299,Qlearntab_Language__training_results,20,7299,-0.03750000000000002,0.16635389511836693,-1825.65,907.4183195806255,0.07099688053131101
7300,Qlearntab_Language__training_results,20,7300,-0.03650000000000002,0.16609647640357764,-1825.7,907.555009497032,0.06925356388092035
7301,Qlearntab_Language__training_results,20,7301,-0.03650000000000002,0.16609647640357764,-1825.65,907.6649778269976,0.07112586498260495
7302,Qlearntab_Language__training_results,20,7302,-0.03550000000000002,0.16584468796532434,-1825.7,907.8016885804265,0.06682419776916501
7303,Qlearntab_Language__training_results,20,7303,-0.03550000000000002,0.16584468796532434,-1825.75,907.9384104865495,0.07130753993988034
7304,Qlearntab_Language__training_results,20,7304,-0.03550000000000002,0.16584468796532434,-1825.7,908.0442665421107,0.0656937360763549
7305,Qlearntab_Language__training_results,20,7305,-0.03550000000000002,0.16583834075134102,-1825.75,908.1810098821304,0.071823239326477
7306,Qlearntab_Language__training_results,20,7306,-0.03550000000000002,0.16583834075134102,-1825.8,908.3177643603758,0.0719249248504638
7307,Qlearntab_Language__training_results,20,7307,-0.03550000000000002,0.16583834075134102,-1825.85,908.4545299718174,0.07160687446594236
7308,Qlearntab_Language__training_results,20,7308,-0.03550000000000002,0.16583834075134102,-1825.9,908.5913067114274,0.07312083244323725
7309,Qlearntab_Language__training_results,20,7309,-0.03650000000000002,0.16609013881181,-1825.95,908.7280945741807,0.0691330432891845
7310,Qlearntab_Language__training_results,20,7310,-0.03650000000000002,0.16609013881181,-1826.0,908.8648935550553,0.06812930107116695
7311,Qlearntab_Language__training_results,20,7311,-0.03650000000000002,0.16609013881181,-1826.05,909.0017036490316,0.0666587352752685
7312,Qlearntab_Language__training_results,20,7312,-0.03650000000000002,0.16609013881181,-1826.1,909.1385248510927,0.0676460266113281
7313,Qlearntab_Language__training_results,20,7313,-0.03650000000000002,0.16609013881181,-1826.15,909.2753571562241,0.0711407661437988
7314,Qlearntab_Language__training_results,20,7314,-0.03650000000000002,0.16609013881181,-1826.2,909.412200559414,0.06836712360382075
7315,Qlearntab_Language__training_results,20,7315,-0.03650000000000002,0.16609013881181,-1826.25,909.5490550556531,0.0698131322860717
7316,Qlearntab_Language__training_results,20,7316,-0.03650000000000002,0.16609013881181,-1826.3,909.6859206399351,0.07187569141387934
7317,Qlearntab_Language__training_results,20,7317,-0.03650000000000002,0.16609013881181,-1826.35,909.8227973072559,0.07014000415802
7318,Qlearntab_Language__training_results,20,7318,-0.03650000000000002,0.16609013881181,-1826.3,909.9329359324986,0.0736134052276611
7319,Qlearntab_Language__training_results,20,7319,-0.03550000000000002,0.16583834075134102,-1826.25,910.0430928923381,0.0736165046691894
7320,Qlearntab_Language__training_results,20,7320,-0.03450000000000002,0.16559219883735307,-1826.3,910.1799998380885,0.06963574886322016
7321,Qlearntab_Language__training_results,20,7321,-0.03450000000000002,0.16559219883735307,-1826.35,910.316917848423,0.06969857215881345
7322,Qlearntab_Language__training_results,20,7322,-0.03450000000000002,0.16559219883735307,-1826.4,910.4538469183493,0.068105936050415
7323,Qlearntab_Language__training_results,20,7323,-0.03450000000000002,0.16559219883735307,-1826.45,910.5907870428782,0.0686690807342529
7324,Qlearntab_Language__training_results,20,7324,-0.03450000000000002,0.16559219883735307,-1826.5,910.7277382170232,0.06767845153808591
7325,Qlearntab_Language__training_results,20,7325,-0.03450000000000002,0.16559219883735307,-1826.45,910.8340667963853,0.06783020496368405
7326,Qlearntab_Language__training_results,20,7326,-0.033500000000000016,0.16530080236695133,-1826.5,910.9710391722265,0.06814861297607419
7327,Qlearntab_Language__training_results,20,7327,-0.033500000000000016,0.16530080236695133,-1826.55,911.1080225833757,0.0685250759124755
7328,Qlearntab_Language__training_results,20,7328,-0.033500000000000016,0.16530080236695133,-1826.6,911.2450170248568,0.06864726543426511
7329,Qlearntab_Language__training_results,20,7329,-0.033500000000000016,0.16530080236695133,-1826.65,911.382022491695,0.07313573360443115
7330,Qlearntab_Language__training_results,20,7330,-0.033500000000000016,0.16530080236695133,-1826.7,911.5190389789193,0.0692139863967895
7331,Qlearntab_Language__training_results,20,7331,-0.03450000000000002,0.1655476954647337,-1826.75,911.6560664815605,0.0710953474044799
7332,Qlearntab_Language__training_results,20,7332,-0.03450000000000002,0.1655476954647337,-1826.8,911.7931049946525,0.07572603225708005
7333,Qlearntab_Language__training_results,20,7333,-0.03500000000000001,0.16554137660543072,-1826.85,911.9301545132314,0.0725977420806884
7334,Qlearntab_Language__training_results,20,7334,-0.03500000000000001,0.16554137660543072,-1826.9,912.0672150323363,0.07454311847686759
7335,Qlearntab_Language__training_results,20,7335,-0.03500000000000001,0.16554137660543072,-1826.95,912.2042865470085,0.0716665983200073
7336,Qlearntab_Language__training_results,20,7336,-0.03500000000000001,0.16554137660543072,-1827.0,912.341369052292,0.07006263732910155
7337,Qlearntab_Language__training_results,20,7337,-0.03500000000000001,0.16554137660543072,-1827.05,912.4784625432335,0.07133007049560545
7338,Qlearntab_Language__training_results,20,7338,-0.03500000000000001,0.16554137660543072,-1827.1,912.615567014882,0.0687015056610107
7339,Qlearntab_Language__training_results,20,7339,-0.03500000000000001,0.16554137660543072,-1827.15,912.7526824622895,0.0716297626495361
7340,Qlearntab_Language__training_results,20,7340,-0.03500000000000001,0.16554137660543072,-1827.2,912.8898088805104,0.0756081342697143
7341,Qlearntab_Language__training_results,20,7341,-0.03600000000000001,0.165793784405111,-1827.25,913.0269462646013,0.06981480121612545
7342,Qlearntab_Language__training_results,20,7342,-0.03600000000000001,0.165793784405111,-1827.3,913.1640946096219,0.0701229572296142
7343,Qlearntab_Language__training_results,20,7343,-0.03600000000000001,0.165793784405111,-1827.25,913.2744871153411,0.07612419128417965
7344,Qlearntab_Language__training_results,20,7344,-0.03500000000000001,0.16554137660543072,-1827.3,913.4116559130907,0.06989276409149164
7345,Qlearntab_Language__training_results,20,7345,-0.03500000000000001,0.16554137660543072,-1827.35,913.5488356577216,0.06645476818084715
7346,Qlearntab_Language__training_results,20,7346,-0.03500000000000001,0.16554137660543072,-1827.4,913.6860263443028,0.0728014707565307
7347,Qlearntab_Language__training_results,20,7347,-0.03500000000000001,0.16554137660543072,-1827.45,913.8232279679064,0.0751166343688964
7348,Qlearntab_Language__training_results,20,7348,-0.03600000000000001,0.16583187427728055,-1827.5,913.9604405236066,0.0711061954498291
7349,Qlearntab_Language__training_results,20,7349,-0.03600000000000001,0.16583187427728055,-1827.55,914.0976640064808,0.0711482763290405
7350,Qlearntab_Language__training_results,20,7350,-0.03600000000000001,0.16583187427728055,-1827.6,914.2348984116085,0.07135689258575434
7351,Qlearntab_Language__training_results,20,7351,-0.03600000000000001,0.16583187427728055,-1827.65,914.3721437340718,0.06806743144989011
7352,Qlearntab_Language__training_results,20,7352,-0.03600000000000001,0.16583187427728055,-1827.7,914.5093999689554,0.0696306228637695
7353,Qlearntab_Language__training_results,20,7353,-0.03700000000000001,0.16608352369246404,-1827.75,914.6466671113467,0.0726990699768066
7354,Qlearntab_Language__training_results,20,7354,-0.03700000000000001,0.16608352369246404,-1827.8,914.7839451563353,0.0678610801696777
7355,Qlearntab_Language__training_results,20,7355,-0.03700000000000001,0.16608352369246404,-1827.85,914.9212340990141,0.07189846038818355
7356,Qlearntab_Language__training_results,20,7356,-0.03800000000000001,0.16634080424806996,-1827.9,915.0585339344776,0.07012701034545896
7357,Qlearntab_Language__training_results,20,7357,-0.03800000000000001,0.16634080424806996,-1827.95,915.1958446578237,0.07046830654144284
7358,Qlearntab_Language__training_results,20,7358,-0.03800000000000001,0.16634080424806996,-1828.0,915.333166264152,0.06883156299591059
7359,Qlearntab_Language__training_results,20,7359,-0.03800000000000001,0.16634080424806996,-1828.05,915.4704987485655,0.06883609294891355
7360,Qlearntab_Language__training_results,20,7360,-0.03800000000000001,0.16634080424806996,-1828.1,915.6078421061693,0.07157540321350095
7361,Qlearntab_Language__training_results,20,7361,-0.03800000000000001,0.16634080424806996,-1828.15,915.7451963320709,0.06814157962799065
7362,Qlearntab_Language__training_results,20,7362,-0.039000000000000014,0.16663527774596135,-1828.2,915.8825614213807,0.06784522533416745
7363,Qlearntab_Language__training_results,20,7363,-0.039000000000000014,0.16663527774596135,-1828.15,915.9931517642189,0.0737906694412231
7364,Qlearntab_Language__training_results,20,7364,-0.03800000000000001,0.16637876888846756,-1828.2,916.130537124831,0.06917107105255124
7365,Qlearntab_Language__training_results,20,7365,-0.03800000000000001,0.16637876888846756,-1828.25,916.2679333349467,0.06861615180969236
7366,Qlearntab_Language__training_results,20,7366,-0.03800000000000001,0.16637876888846756,-1828.3,916.4053403896861,0.06912815570831295
7367,Qlearntab_Language__training_results,20,7367,-0.039000000000000014,0.16667317531150908,-1828.35,916.5427582841717,0.07261085510253905
7368,Qlearntab_Language__training_results,20,7368,-0.039999999999999994,0.16697305171793442,-1828.4,916.6801870135287,0.0656526088714599
7369,Qlearntab_Language__training_results,20,7369,-0.039999999999999994,0.16697305171793442,-1828.45,916.8176265728845,0.0686700344085693
7370,Qlearntab_Language__training_results,20,7370,-0.039999999999999994,0.16697305171793442,-1828.5,916.9550769573691,0.0677441358566284
7371,Qlearntab_Language__training_results,20,7371,-0.039999999999999994,0.16697305171793442,-1828.55,917.0925381621155,0.0688302516937255
7372,Qlearntab_Language__training_results,20,7372,-0.039999999999999994,0.16697305171793442,-1828.6,917.230010182259,0.07051551342010495
7373,Qlearntab_Language__training_results,20,7373,-0.039999999999999994,0.16697305171793442,-1828.65,917.3674930129376,0.06967496871948234
7374,Qlearntab_Language__training_results,20,7374,-0.039999999999999994,0.16697305171793442,-1828.7,917.5049866492911,0.0767891407012939
7375,Qlearntab_Language__training_results,20,7375,-0.039999999999999994,0.16697305171793442,-1828.65,917.6111327360043,0.07855832576751705
7376,Qlearntab_Language__training_results,20,7376,-0.039000000000000014,0.16667317531150908,-1828.7,917.7486472197518,0.07129800319671631
7377,Qlearntab_Language__training_results,20,7377,-0.039000000000000014,0.16667317531150908,-1828.75,917.8861724952036,0.06610226631164551
7378,Qlearntab_Language__training_results,20,7378,-0.039000000000000014,0.16667317531150908,-1828.8,918.0237085575098,0.0692825317382812
7379,Qlearntab_Language__training_results,20,7379,-0.039000000000000014,0.16667317531150908,-1828.85,918.1612554018235,0.07196557521820066
7380,Qlearntab_Language__training_results,20,7380,-0.039000000000000014,0.16667317531150908,-1828.9,918.298813023299,0.07105100154876705
7381,Qlearntab_Language__training_results,20,7381,-0.039000000000000014,0.16667317531150908,-1828.95,918.4363814170943,0.07041656970977775
7382,Qlearntab_Language__training_results,20,7382,-0.039000000000000014,0.16667317531150908,-1829.0,918.5739605783691,0.0703307390213012
7383,Qlearntab_Language__training_results,20,7383,-0.039000000000000014,0.16667317531150908,-1829.05,918.7115505022865,0.0711445808410644
7384,Qlearntab_Language__training_results,20,7384,-0.039000000000000014,0.16667317531150908,-1829.1,918.8491511840116,0.07651627063751221
7385,Qlearntab_Language__training_results,20,7385,-0.039000000000000014,0.16667317531150908,-1829.15,918.986762618712,0.07245159149169919
7386,Qlearntab_Language__training_results,20,7386,-0.039000000000000014,0.16667317531150908,-1829.2,919.1243848015578,0.0740498304367065
7387,Qlearntab_Language__training_results,20,7387,-0.039000000000000014,0.16667317531150908,-1829.25,919.2620177277216,0.07386219501495356
7388,Qlearntab_Language__training_results,20,7388,-0.039000000000000014,0.16667317531150908,-1829.3,919.3996613923789,0.07296645641326899
7389,Qlearntab_Language__training_results,20,7389,-0.039000000000000014,0.16667317531150908,-1829.35,919.5373157907072,0.07063257694244379
7390,Qlearntab_Language__training_results,20,7390,-0.039000000000000014,0.16667317531150908,-1829.3,919.6442965110277,0.07428944110870356
7391,Qlearntab_Language__training_results,20,7391,-0.03800000000000001,0.16637876888846756,-1829.35,919.7819715191088,0.0688538551330566
7392,Qlearntab_Language__training_results,20,7392,-0.039000000000000014,0.16663527774596135,-1829.4,919.9196572470194,0.07081174850463859
7393,Qlearntab_Language__training_results,20,7393,-0.040000000000000015,0.1668973841679529,-1829.45,920.0573536899465,0.06863534450531
7394,Qlearntab_Language__training_results,20,7394,-0.040000000000000015,0.1668973841679529,-1829.5,920.1950608430801,0.07310438156127924
7395,Qlearntab_Language__training_results,20,7395,-0.040000000000000015,0.1668973841679529,-1829.45,920.3059544892781,0.07179200649261469
7396,Qlearntab_Language__training_results,20,7396,-0.039000000000000014,0.16663527774596135,-1829.5,920.4436816300233,0.07117593288421625
7397,Qlearntab_Language__training_results,20,7397,-0.039000000000000014,0.16663527774596135,-1829.55,920.5814194672956,0.06937241554260251
7398,Qlearntab_Language__training_results,20,7398,-0.039000000000000014,0.16663527774596135,-1829.5,920.6923496106497,0.072791576385498
7399,Qlearntab_Language__training_results,20,7399,-0.03800000000000001,0.16637876888846756,-1829.55,920.830107408813,0.0703393220901489
7400,Qlearntab_Language__training_results,20,7400,-0.039000000000000014,0.16663527774596135,-1829.6,920.9678758898448,0.0701191425323486
7401,Qlearntab_Language__training_results,20,7401,-0.039000000000000014,0.16663527774596135,-1829.65,921.1056550489516,0.07310664653778075
7402,Qlearntab_Language__training_results,20,7402,-0.040000000000000015,0.1668973841679529,-1829.7,921.243444881342,0.06915521621704095
7403,Qlearntab_Language__training_results,20,7403,-0.040000000000000015,0.1668973841679529,-1829.75,921.3812453822278,0.06592106819152825
7404,Qlearntab_Language__training_results,20,7404,-0.040000000000000015,0.1668973841679529,-1829.8,921.5190565468232,0.06848847866058344
7405,Qlearntab_Language__training_results,20,7405,-0.041000000000000016,0.16719654365604067,-1829.85,921.6568783703447,0.0712954998016357
7406,Qlearntab_Language__training_results,20,7406,-0.041000000000000016,0.16719654365604067,-1829.9,921.7947108480112,0.0753113031387329
7407,Qlearntab_Language__training_results,20,7407,-0.041000000000000016,0.16719654365604067,-1829.95,921.932553975044,0.07281768321990964
7408,Qlearntab_Language__training_results,20,7408,-0.041000000000000016,0.16719654365604067,-1830.0,922.0704077466673,0.07254219055175776
7409,Qlearntab_Language__training_results,20,7409,-0.041000000000000016,0.16719654365604067,-1829.95,922.1814482804517,0.06981241703033444
7410,Qlearntab_Language__training_results,20,7410,-0.040000000000000015,0.1669352222302191,-1830.0,922.3193219156516,0.0673176050186157
7411,Qlearntab_Language__training_results,20,7411,-0.040000000000000015,0.1669352222302191,-1830.05,922.4572061818596,0.07045412063598624
7412,Qlearntab_Language__training_results,20,7412,-0.040000000000000015,0.1669352222302191,-1830.0,922.5682830241375,0.0730986595153808
7413,Qlearntab_Language__training_results,20,7413,-0.039000000000000014,0.16667949073469998,-1830.05,922.7061871273854,0.0736397504806518
7414,Qlearntab_Language__training_results,20,7414,-0.039000000000000014,0.16667949073469998,-1830.1,922.84410184808,0.073025107383728
7415,Qlearntab_Language__training_results,20,7415,-0.039000000000000014,0.16667949073469998,-1830.25,922.9304811448778,0.06582498550415035
7416,Qlearntab_Language__training_results,20,7416,-0.039999999999999994,0.1663540928577542,-1830.3,923.0684188019184,0.06803357601165766
7417,Qlearntab_Language__training_results,20,7417,-0.039999999999999994,0.1663540928577542,-1830.35,923.2063670622134,0.06764888763427729
7418,Qlearntab_Language__training_results,20,7418,-0.039999999999999994,0.1663540928577542,-1830.4,923.344325921011,0.06937623023986815
7419,Qlearntab_Language__training_results,20,7419,-0.040999999999999995,0.16661000791321662,-1830.45,923.4822953735611,0.06620073318481445
7420,Qlearntab_Language__training_results,20,7420,-0.041999999999999996,0.16687152322417953,-1830.5,923.620275415116,0.06962001323699946
7421,Qlearntab_Language__training_results,20,7421,-0.041999999999999996,0.16687152322417953,-1830.45,923.727558590735,0.06809711456298825
